Start URL,Category,Product,Price,Slash Price,Details Link
https://www.lotuss.com.my/en/category/grocery,Grocery,BESTARI INS MASH POT B/PEPPER 130G,6.85,,https://www.lotuss.com.my/en/product/bestari-instant-mash-potato-mix-comes-with-black-pepper-gravy-130g-73229261
https://www.lotuss.com.my/en/category/grocery,Grocery,KBL BBQ SAUCE 1KG,8.50,,https://www.lotuss.com.my/en/product/kbl-bbq-sauce-1kg-73228338
https://www.lotuss.com.my/en/category/grocery,Grocery,CAP UDANG BUMI BUAH GAJUS 80G,7.49,,https://www.lotuss.com.my/en/product/cap-udang-bumi-buah-gajus-80g-72366052
https://www.lotuss.com.my/en/category/grocery,Grocery,CAP UDANG BUMI DHALL AUSTRALIA 300G,3.19,,https://www.lotuss.com.my/en/product/cap-udang-bumi-dhall-australia-300g-72365919
https://www.lotuss.com.my/en/category/grocery,Grocery,DELFI CHOCO SPREAD HAZELNUT+ MILK 350G,10.38,10.40,https://www.lotuss.com.my/en/product/delfi-choco-spread-hazelnut-milk-350g-71112596
https://www.lotuss.com.my/en/category/grocery,Grocery,BESTARI POTATO STARCHES 350G,5.50,,https://www.lotuss.com.my/en/product/bestari-premium-potato-starch-350g-4813227
https://www.lotuss.com.my/en/category/grocery,Grocery,TG ALL NATURAL COCKTAIL SNACK 140G,14.48,15.09,https://www.lotuss.com.my/en/product/tg-all-natural-cocktail-snack-140g-72266929
https://www.lotuss.com.my/en/category/grocery,Grocery,RASAKU COCONUT MILK 200MLX6,17.68,21.15,https://www.lotuss.com.my/en/product/rasaku-coconut-milk-200mlx6-72240474
https://www.lotuss.com.my/en/category/grocery,Grocery,MI SEDAAP CUP MI KUAH RASA SOTO 6X81G,13.65,,https://www.lotuss.com.my/en/product/mi-sedaap-cup-mi-kuah-rasa-soto-6x81g-74718355
https://www.lotuss.com.my/en/category/grocery,Grocery,TG CHESTNUTS WITHOUT SHELL 120G,5.38,5.39,https://www.lotuss.com.my/en/product/tg-chestnuts-without-shell-120g-74261878
https://www.lotuss.com.my/en/category/grocery,Grocery,YUPI YOGURT GUMMY MIXED BERRIES 35G,1.68,2.09,https://www.lotuss.com.my/en/product/yupi-yogurt-gummy-mixed-berries-40g-74261398
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS CHILLI SAUCE 500G,3.58,3.79,https://www.lotuss.com.my/en/product/lotuss-chilli-sauce-500g-74715666
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS CEREAL FLAKES 500G FOC 50G,6.49,,https://www.lotuss.com.my/en/product/lotuss-cereal-flakes-500g-foc-50g-74691295
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS CHOCOLATE CHIPS 120G,4.09,,https://www.lotuss.com.my/en/product/lotuss-chocolate-chips-120g-74691201
https://www.lotuss.com.my/en/category/grocery,Grocery,MOLI RASPBERRY JAM 450G,5.80,,https://www.lotuss.com.my/en/product/moli-raspberry-jam-450g-71811559
https://www.lotuss.com.my/en/category/grocery,Grocery,SAMYANG HOT CHICKEN RAMEN (BOWL) 105G,6.95,,https://www.lotuss.com.my/en/product/samyang-hot-chicken-ramen-bowl-105g-72635630
https://www.lotuss.com.my/en/category/grocery,Grocery,QUEEN MAPLE FLAV SYRUP S/FREE 355ML,19.89,,https://www.lotuss.com.my/en/product/queen-maple-flav-syrup-s-free-355ml-70323194
https://www.lotuss.com.my/en/category/grocery,Grocery,ROYAL BAKING POWDER 113G,6.99,,https://www.lotuss.com.my/en/product/royal-baking-powder-113g-72552921
https://www.lotuss.com.my/en/category/grocery,Grocery,SKIPPY P.B. CHOCOLATE STRIPES 530G,19.20,,https://www.lotuss.com.my/en/product/skippy-p-b-chocolate-stripes-530g-71495916
https://www.lotuss.com.my/en/category/grocery,Grocery,TUMIX IKAN BILIS 120G POUCH,4.10,,https://www.lotuss.com.my/en/product/tumix-anchovy-stock-120g-71495746
https://www.lotuss.com.my/en/category/grocery,Grocery,OHALO ORG CEYLON CINNAMON STICK 50G,22.49,,https://www.lotuss.com.my/en/product/ohalo-org-ceylon-cinnamon-stick-50g-74738933
https://www.lotuss.com.my/en/category/grocery,Grocery,OHALO ORG CHIA SEED 300G,21.75,,https://www.lotuss.com.my/en/product/ohalo-org-chia-seed-300g-74738925
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS MURUKU 200G SIVEL,3.99,,https://www.lotuss.com.my/en/product/lotuss-muruku-200g-sivel-74706535
https://www.lotuss.com.my/en/category/grocery,Grocery,EQUAL STEVIA STICKS 40S,14.20,,https://www.lotuss.com.my/en/product/equal-stevia-sticks-40s-74605429
https://www.lotuss.com.my/en/category/grocery,Grocery,EQUAL CLASSIC TABLET 100S,10.59,,https://www.lotuss.com.my/en/product/equal-classic-tablet-100s-74605399
https://www.lotuss.com.my/en/category/grocery,Grocery,BESTARI FRIED CHIC COATING GARLIC 150G,2.95,,https://www.lotuss.com.my/en/product/bestari-garlic-crispy-fried-chicken-coating-mix-150g-74388266
https://www.lotuss.com.my/en/category/grocery,Grocery,LAYS MY STAX SOUR CREAM AND ONION 135G,5.38,6.25,https://www.lotuss.com.my/en/product/lays-my-stax-sour-cream-and-onion-135g-74738615
https://www.lotuss.com.my/en/category/grocery,Grocery,LAYS MY STAX BBQ 135G,5.38,6.25,https://www.lotuss.com.my/en/product/lays-my-stax-bbq-135g-74738607
https://www.lotuss.com.my/en/category/grocery,Grocery,PREGO TOMATO BASIL + GARLIC 680G,14.59,,https://www.lotuss.com.my/en/product/71006583
https://www.lotuss.com.my/en/category/grocery,Grocery,NAX NAX CREAM CRACKERS 145G,1.79,,https://www.lotuss.com.my/en/product/74882880
https://www.lotuss.com.my/en/category/grocery,Grocery,NUTRIGOLD 3IN1 CEREAL DRINK OAT 30GX15S,10.60,,https://www.lotuss.com.my/en/product/74887645
https://www.lotuss.com.my/en/category/grocery,Grocery,JACOBS CREAM CRACKER MP 504G,7.65,10.90,https://www.lotuss.com.my/en/product/74889192
https://www.lotuss.com.my/en/category/grocery,Grocery,JACOBS WEETAMEAL MULTIPACK 418.5G,7.65,10.90,https://www.lotuss.com.my/en/product/74889206
https://www.lotuss.com.my/en/category/grocery,Grocery,NUTRIGOLD 3IN1 CEREAL DRINK ORI 28GX15S,10.60,,https://www.lotuss.com.my/en/product/74887653
https://www.lotuss.com.my/en/category/grocery,Grocery,KELLOGGS MUESLIX ORCHARD BEAUTY 355G,18.40,,https://www.lotuss.com.my/en/product/74886916
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI SYIOK AGLIO OLIO 5X77G,7.78,7.79,https://www.lotuss.com.my/en/product/74906542
https://www.lotuss.com.my/en/category/grocery,Grocery,KEWPIE HOT SPICY DRESSING 210ML,7.88,9.10,https://www.lotuss.com.my/en/product/kewpie-hot-spicy-dressing-210ml-71894802
https://www.lotuss.com.my/en/category/grocery,Grocery,HARIBO CHAMALLOWS 150G,7.65,,https://www.lotuss.com.my/en/product/haribo-chamallows-150g-71850201
https://www.lotuss.com.my/en/category/grocery,Grocery,MANJUN LAVERLAND SEAWEED WASABI 9X4.5G,16.99,22.89,https://www.lotuss.com.my/en/product/manjun-laverland-seaweed-wasabi-9x4-5g-73751111
https://www.lotuss.com.my/en/category/grocery,Grocery,KELLOGGS MUESLIX HARVEST FRUIT 355G,18.40,,https://www.lotuss.com.my/en/product/kelloggs-mueslix-harvest-fruit-375g-72676140
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY HAZEL NUTS 130G,6.88,9.60,https://www.lotuss.com.my/en/product/cadbury-dairy-milk-hazelnut-160g-71667245
https://www.lotuss.com.my/en/category/grocery,Grocery,MILO NUGGETS 25G,2.50,2.65,https://www.lotuss.com.my/en/product/nestl-milo-nuggets-chocolate-flavoured-confectionery-25g-71653090
https://www.lotuss.com.my/en/category/grocery,Grocery,YOUNG POONG SPICY TOPOKKI POUCH 240G,13.50,,https://www.lotuss.com.my/en/product/young-poong-spicy-topokki-pouch-280g-74749951
https://www.lotuss.com.my/en/category/grocery,Grocery,M&M CRISPY FUNSIZE 144G,10.88,13.15,https://www.lotuss.com.my/en/product/mms-crispy-fun-size-12-x-12g-144g-74683454
https://www.lotuss.com.my/en/category/grocery,Grocery,CLAYPOT KLANG KAU RAW HERBS 75G,16.38,17.80,https://www.lotuss.com.my/en/product/claypot-klang-kau-raw-herbs-75g-74740148
https://www.lotuss.com.my/en/category/grocery,Grocery,SUMMER FLOWER TEA CHRYSANTHEMUM 48G,7.28,8.59,https://www.lotuss.com.my/en/product/summer-flower-tea-chrysanthemum-48g-74203010
https://www.lotuss.com.my/en/category/grocery,Grocery,SAMYANG HOT CHICKEN CREAM CARBONARA RAMEN 5X140G,23.98,24.45,https://www.lotuss.com.my/en/product/samyang-hc-cream-carbonara-ramen-5x140g-74749250
https://www.lotuss.com.my/en/category/grocery,Grocery,ST DALFOUR STRAWBERRY + RHUBARB 284G,11.88,14.35,https://www.lotuss.com.my/en/product/74927876
https://www.lotuss.com.my/en/category/grocery,Grocery,PREGO SPICY SF ARRABBIATA SPIRAL 70G,3.95,,https://www.lotuss.com.my/en/product/74869647
https://www.lotuss.com.my/en/category/grocery,Grocery,MERIAH VANILLA POWDER 25G,3.50,,https://www.lotuss.com.my/en/product/74852086
https://www.lotuss.com.my/en/category/grocery,Grocery,MERIAH COCOA EMULCO 50G,5.59,,https://www.lotuss.com.my/en/product/74851934
https://www.lotuss.com.my/en/category/grocery,Grocery,SERDA INSTANT TOM YAM NOODLE 5X60G,5.39,,https://www.lotuss.com.my/en/product/74823108
https://www.lotuss.com.my/en/category/grocery,Grocery,DHERITAGE KARI AYAM MAMAK 280G,7.05,8.10,https://www.lotuss.com.my/en/product/dheritage-kari-ayam-mamak-280g-72181079
https://www.lotuss.com.my/en/category/grocery,Grocery,CINTAN FRIED JUMBO INST NDL 650G,7.25,,https://www.lotuss.com.my/en/product/cintan-fried-jumbo-inst-ndl-650g-74164864
https://www.lotuss.com.my/en/category/grocery,Grocery,KITKAT DARK BLOCK CHOCOLATE 160G,10.90,,https://www.lotuss.com.my/en/product/kitkat-dark-170g-74730339
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS CHIPS 100G SOUR CREAM+ONION,2.88,2.99,https://www.lotuss.com.my/en/product/lotuss-chips-110g-sour-cream-onion-74700308
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS POTATO CHIPS R.CUT 60G BBQ,1.98,2.19,https://www.lotuss.com.my/en/product/lotuss-potato-chips-r-cut-70g-bbq-74699008
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS BBQ CHIPS 60G,1.59,,https://www.lotuss.com.my/en/product/lotuss-bbq-chips-60g-74697188
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS CURLYS 60G CHICKEN,1.79,,https://www.lotuss.com.my/en/product/lotuss-curlys-60g-chicken-74697145
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS AIR DRIED NOODLES 550G,4.38,4.79,https://www.lotuss.com.my/en/product/lotuss-air-dried-noodles-550g-74696769
https://www.lotuss.com.my/en/category/grocery,Grocery,VALUE SARDINE 150G,2.19,,https://www.lotuss.com.my/en/product/value-sardine-150g-74696890
https://www.lotuss.com.my/en/category/grocery,Grocery,JULIE'S BUTTER CRACKERS 200G,4.50,,https://www.lotuss.com.my/en/product/julie-s-butter-crackers-200g-520837
https://www.lotuss.com.my/en/category/grocery,Grocery,VOCHELLE BOXTER ALMONDS 150G,15.98,22.49,https://www.lotuss.com.my/en/product/vochelle-tin-205g-almonds-512362
https://www.lotuss.com.my/en/category/grocery,Grocery,YAKIN SPAGHETTI SOS TRADITIONAL 350GM,5.95,,https://www.lotuss.com.my/en/product/yakin-spaghetti-sos-traditional-350gm-74724959
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS CANOLA OIL 3KG,30.90,,https://www.lotuss.com.my/en/product/lotuss-canola-oil-3kg-74696092
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS BLACK RAISIN 250G POUCH,8.59,,https://www.lotuss.com.my/en/product/lotuss-black-raisin-250g-pouch-74696009
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS SUNFLOWER OIL 2KG,23.99,,https://www.lotuss.com.my/en/product/lotuss-sunflower-oil-2kg-74696041
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS YLW RAISIN 30G,1.69,,https://www.lotuss.com.my/en/product/lotuss-ylw-raisin-30g-74695975
https://www.lotuss.com.my/en/category/grocery,Grocery,YAKIN CUKA BUATAN 340ML,2.80,,https://www.lotuss.com.my/en/product/yakin-cuka-buatan-340ml-422762
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS WHITE PAPAYA STRIPS 50G,2.89,,https://www.lotuss.com.my/en/product/lotuss-white-papaya-strips-50g-74695924
https://www.lotuss.com.my/en/category/grocery,Grocery,MUNCHYS OATKRUNCH BREAKFAST CRANBERRY 384G,8.68,9.50,https://www.lotuss.com.my/en/product/74874454
https://www.lotuss.com.my/en/category/grocery,Grocery,MERIAH BEBOLA MANIK 70G,4.19,,https://www.lotuss.com.my/en/product/74852019
https://www.lotuss.com.my/en/category/grocery,Grocery,CED PB CRUNCHY 500G,13.88,15.35,https://www.lotuss.com.my/en/product/74847910
https://www.lotuss.com.my/en/category/grocery,Grocery,PAMA PLAIN BIHUN GOLD 350G,4.79,,https://www.lotuss.com.my/en/product/74823701
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS TARTAR SAUCE 250ML,5.98,6.49,https://www.lotuss.com.my/en/product/lotuss-tartar-sauce-250ml-74713841
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS TOMATO SAUCE 475G,3.58,4.15,https://www.lotuss.com.my/en/product/lotuss-tomato-sauce-475g-74713809
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI HOT CUP CURRY MULTIPACK 58G X 6S,12.50,,https://www.lotuss.com.my/en/product/maggi-hot-cup-curry-6mp-6x58g-4376455
https://www.lotuss.com.my/en/category/grocery,Grocery,T.CHIPSTER SOUR CREAM ONION 60G,3.80,,https://www.lotuss.com.my/en/product/twist-chipster-sour-cream-onion-60g-2770040
https://www.lotuss.com.my/en/category/grocery,Grocery,SAN REMO NO 35 ELBOWS 500G,3.98,4.45,https://www.lotuss.com.my/en/product/san-remo-no-35-elbows-500g-1253077
https://www.lotuss.com.my/en/category/grocery,Grocery,MAMEE PREMIUM MI TARIK VEGETARIAN 5X78G,4.60,,https://www.lotuss.com.my/en/product/mamee-premium-mi-tarik-vegetarian-5x80g-1188429
https://www.lotuss.com.my/en/category/grocery,Grocery,LOT 100 GUMMY JELLY (MANGO) 130G,4.68,4.99,https://www.lotuss.com.my/en/product/lot-100-gummy-jelly-mango-150g-1171135
https://www.lotuss.com.my/en/category/grocery,Grocery,JALEN KICAP LEMAK 650ML,7.20,,https://www.lotuss.com.my/en/product/jalen-kicap-lemak-650ml-4214552
https://www.lotuss.com.my/en/category/grocery,Grocery,ALAGAPASS ATTA FLOUR 800G,6.35,,https://www.lotuss.com.my/en/product/alagappa's-atta-flour-800g-2700328
https://www.lotuss.com.my/en/category/grocery,Grocery,KNORR CHICKEN STOCK CUBE 12 CUBES,5.18,5.75,https://www.lotuss.com.my/en/product/knorr-chic-stock-cube-12-cubes-930911
https://www.lotuss.com.my/en/category/grocery,Grocery,NATUREL EXTRA VIRGIN OLIVE OIL 750ML,53.40,,https://www.lotuss.com.my/en/product/naturel-extra-virgin-olive-oil-750ml-70670625
https://www.lotuss.com.my/en/category/grocery,Grocery,ADELA TUB MARGARINE 240G,5.45,,https://www.lotuss.com.my/en/product/adela-multi-purpose-margarine-240g-70655847
https://www.lotuss.com.my/en/category/grocery,Grocery,VOCHELLE BLOCK ALMOND 140G,8.28,10.99,https://www.lotuss.com.my/en/product/vochelle-block-almond-175g-2609592
https://www.lotuss.com.my/en/category/grocery,Grocery,LOT 100 SOUR PLUS ORANGE 95G,3.68,3.99,https://www.lotuss.com.my/en/product/lot-100-sour-plus-orange-100g-2609460
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY CHUNKY HAZEL 32G,3.49,,https://www.lotuss.com.my/en/product/cadbury-chunky-hazel-37g-716375
https://www.lotuss.com.my/en/category/grocery,Grocery,CAMPBELL CREAMY CHICKEN MUSHROOM 300G,4.98,5.45,https://www.lotuss.com.my/en/product/campbell-creamy-chicken-mushroom-305g-168327
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS ROLLED OATS 800G,6.88,7.99,https://www.lotuss.com.my/en/product/lotuss-rolled-oats-800g-74691325
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS ARTIF ROSE FLAVOURING 25ML,2.49,,https://www.lotuss.com.my/en/product/lotuss-artif-rose-flavouring-25ml-74691163
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS ALMOND NIB 80G,6.88,7.99,https://www.lotuss.com.my/en/product/lotuss-almond-nib-80g-74690671
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI TEPUNG CUCUR IKAN BILIS 200G,3.35,,https://www.lotuss.com.my/en/product/adabi-anchovies-fritter-flour-200g-118699
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS GOLDEN RAISIN 120G,4.49,,https://www.lotuss.com.my/en/product/lotuss-golden-raisin-120g-74690590
https://www.lotuss.com.my/en/category/grocery,Grocery,CHEEZELS HOOPS 140G,4.55,,https://www.lotuss.com.my/en/product/cheezels-hoops-165g-88188
https://www.lotuss.com.my/en/category/grocery,Grocery,KITKAT BITES 40G,4.30,,https://www.lotuss.com.my/en/product/kit-kat-bites-40g-1878328
https://www.lotuss.com.my/en/category/grocery,Grocery,KNORR CHIC SEASONING PWD 100G,4.75,,https://www.lotuss.com.my/en/product/knorr-chic-seasoning-pwd-100g-1855220
https://www.lotuss.com.my/en/category/grocery,Grocery,NONA PANCAKE MIX 400G,8.18,9.65,https://www.lotuss.com.my/en/product/nona-pancake-mix-400g-1852493
https://www.lotuss.com.my/en/category/grocery,Grocery,JACKER POTATO CRISP VEGETABLE 110G,3.99,,https://www.lotuss.com.my/en/product/jacker-potato-crisp-vegetable-150g-1823116
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI IKAN BILIS STOCK CUBE 60GX6,2.98,3.15,https://www.lotuss.com.my/en/product/maggi-ikan-bilis-stock-cube-60g-6-cube-3248453
https://www.lotuss.com.my/en/category/grocery,Grocery,KELLOGGS FROOT LOOPS BREAKFAST CEREAL 285G,9.98,12.95,https://www.lotuss.com.my/en/product/kelloggs-froot-loops-300g-4778375
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI CHICKEN STOCK CUBE 60G (6 CUBES),2.98,3.15,https://www.lotuss.com.my/en/product/maggi-chicken-stock-cube-60g-6-cubes-3248283
https://www.lotuss.com.my/en/category/grocery,Grocery,MENTOS BTL SOUR MIX 120G,5.40,,https://www.lotuss.com.my/en/product/mentos-btl-sour-mix-120g-3246477
https://www.lotuss.com.my/en/category/grocery,Grocery,SNEKKU SHOYUEMI HOT&SPICY FLAVOURED SNACKS 8X14G,3.99,,https://www.lotuss.com.my/en/product/shoyuemi-hot+spicy-8x14g-3243079
https://www.lotuss.com.my/en/category/grocery,Grocery,KIPAS UDANG LEMAK MASIN 645ML,9.29,9.50,https://www.lotuss.com.my/en/product/kipas-udang-lemak-masin-645ml-3238075
https://www.lotuss.com.my/en/category/grocery,Grocery,KITKAT PREMIUM 4F 35G,3.30,,https://www.lotuss.com.my/en/product/kit-kat-premium-4f-35g-1660926
https://www.lotuss.com.my/en/category/grocery,Grocery,MF HERBAL CHIC SOUP 70G,9.88,11.20,https://www.lotuss.com.my/en/product/mf-herbal-chic-soup-70g-4709993
https://www.lotuss.com.my/en/category/grocery,Grocery,MENTOS P/PACK BAG AIR ACTION 330S,24.45,,https://www.lotuss.com.my/en/product/mentos-ppack-bag-air-action-3214133
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI 2 MINUTE TOM YAM INSTANT NOODLE 80G X 5S,5.80,,https://www.lotuss.com.my/en/product/maggi-2-minute-noodle-tom-yam-5x83g-3201554
https://www.lotuss.com.my/en/category/grocery,Grocery,YUPI BURGER BAG 84G,3.68,3.79,https://www.lotuss.com.my/en/product/yupi-mini-burger-bag-96g-3198820
https://www.lotuss.com.my/en/category/grocery,Grocery,PREGO MUSHROOM CARBONARA MAC 71G,3.95,,https://www.lotuss.com.my/en/product/prego-mushroom-carbonara-mac-71g-74669230
https://www.lotuss.com.my/en/category/grocery,Grocery,MYREAL PANGKOR PRAWN STICKS 50G,4.99,,https://www.lotuss.com.my/en/product/myreal-pangkor-prawn-sticks-5-74830368
https://www.lotuss.com.my/en/category/grocery,Grocery,MYREAL PANGKOR PRAWN SLICE 50G,4.99,,https://www.lotuss.com.my/en/product/myreal-pangkor-prawn-slice-50-74830392
https://www.lotuss.com.my/en/category/grocery,Grocery,JNJ ROLLER COASTER CANISTER BBQ 100G,4.35,,https://www.lotuss.com.my/en/product/jj-roller-coaster-canister-bbq-100g-3989402
https://www.lotuss.com.my/en/category/grocery,Grocery,RUSKI INST NDL TOM YAM KAW 5X80G,6.29,,https://www.lotuss.com.my/en/product/ruski-inst-ndl-tom-yam-kaw-5x80g-4010299
https://www.lotuss.com.my/en/category/grocery,Grocery,PREGO FETTUCCINE 500G,3.88,4.49,https://www.lotuss.com.my/en/product/prego-fettuccine-pasta-500g-71497749
https://www.lotuss.com.my/en/category/grocery,Grocery,CHUPA CHUPS MINI BAG 20+5S,5.28,5.40,https://www.lotuss.com.my/en/product/chupa-chups-mini-bag-20-5s-71508724
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI CHICKEN RENDANG 280G,9.45,,https://www.lotuss.com.my/en/product/adabi-chicken-rendang-with-potatoes-280g-70271682
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI CHICKEN KURMA 280G,9.40,,https://www.lotuss.com.my/en/product/adabi-chicken-kurma-with-potatoes-280g-70272255
https://www.lotuss.com.my/en/category/grocery,Grocery,KINDER JOY LUI 20G,4.99,,https://www.lotuss.com.my/en/product/kinder-joy-lui-20g-71481303
https://www.lotuss.com.my/en/category/grocery,Grocery,MASFOOD CORDYSEPS HERBS CHICK 35G,6.38,7.00,https://www.lotuss.com.my/en/product/masfood-cordyseps-herbs-chick-35g-71443606
https://www.lotuss.com.my/en/category/grocery,Grocery,BASSO POMACE OLIVE OIL 250ML,12.59,,https://www.lotuss.com.my/en/product/basso-olive-pomace-oil-250ml-70235929
https://www.lotuss.com.my/en/category/grocery,Grocery,ICF BIJI QUINOA ORGANIK 250GM,15.75,,https://www.lotuss.com.my/en/product/â icf-biji-quinoa-organik-250gm-70174318
https://www.lotuss.com.my/en/category/grocery,Grocery,ICF GARAM HIMALAYA 400GM,2.80,,https://www.lotuss.com.my/en/product/â icf-garam-himalaya-400gm-70173869
https://www.lotuss.com.my/en/category/grocery,Grocery,CLAYPOT KLANG 35G,8.88,9.70,https://www.lotuss.com.my/en/product/claypot-klang-35g-406244
https://www.lotuss.com.my/en/category/grocery,Grocery,MERIAH CAKE FLOUR 1KG,8.20,,https://www.lotuss.com.my/en/product/meriah-cake-flour-1kg-74795392
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS NOODLE SHRIMP CREAMY TOMYAM 55GX10S,9.98,10.99,https://www.lotuss.com.my/en/product/lotuss-noodle-shrimp-creamy-tym-55gx10s-74695851
